Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1322	07/14/2015	16:43:21	9	21.3	34	21.1
1323	07/14/2015	16:43:22	9	21.3	34	21.1
1324	07/14/2015	16:43:23	9	21.3	34	21.1
1325	07/14/2015	16:43:24	9	21.3	34	21.1
1326	07/14/2015	16:43:25	9	21.3	34	21.1
1327	07/14/2015	16:43:26	9	21.3	34	21.1
1328	07/14/2015	16:43:27	9	21.3	34	21.1
1329	07/14/2015	16:43:28	9	21.3	34	21.1
1330	07/14/2015	16:43:29	9	21.3	34	21.1
1331	07/14/2015	16:43:30	9	21.3	34	21.1
1332	07/14/2015	16:43:31	9	21.3	34	21.1
1333	07/14/2015	16:43:32	9	21.3	34	21.1
1334	07/14/2015	16:43:33	9	21.3	34	21.1
1335	07/14/2015	16:43:34	9	21.3	34	21.1
1336	07/14/2015	16:43:35	9	21.3	34	21.1
1337	07/14/2015	16:43:36	9	21.3	34	21.1
1338	07/14/2015	16:43:38	9	21.3	34	21.1
1339	07/14/2015	16:43:39	10	21.3	34	21.1
1340	07/14/2015	16:43:40	10	21.3	34	21.1
1341	07/14/2015	16:43:41	10	21.3	34	21.1
1342	07/14/2015	16:43:42	10	21.3	34	21.1
1343	07/14/2015	16:43:43	10	21.3	34	21.1
1344	07/14/2015	16:43:44	10	21.3	34	21.1
1345	07/14/2015	16:43:45	10	21.3	34	21.1
1346	07/14/2015	16:43:46	10	21.3	34	21.1
1347	07/14/2015	16:43:47	10	21.3	34	21.1
1348	07/14/2015	16:43:48	10	21.3	34	21.1
1349	07/14/2015	16:43:49	10	21.3	34	21.1
1350	07/14/2015	16:43:50	10	21.3	34	21.1
1351	07/14/2015	16:43:51	10	21.3	34	21.1
1352	07/14/2015	16:43:52	10	21.3	34	21.1
1353	07/14/2015	16:43:53	10	21.3	34	21.1
1354	07/14/2015	16:43:54	10	21.3	34	21.1
1355	07/14/2015	16:43:55	10	21.3	34	21.1
1356	07/14/2015	16:43:56	10	21.3	34	21.1
1357	07/14/2015	16:43:57	10	21.3	34	21.1
1358	07/14/2015	16:43:58	10	21.3	34	21.1
1359	07/14/2015	16:43:59	10	21.3	34	21.1
1360	07/14/2015	16:44:00	10	21.3	34	21.1
1361	07/14/2015	16:44:01	10	21.3	34	21.1
1362	07/14/2015	16:44:02	10	21.3	34	21.1
1363	07/14/2015	16:44:03	10	21.3	34	21.1
1364	07/14/2015	16:44:04	10	21.3	34	21.1
1365	07/14/2015	16:44:05	10	21.3	34	21.1
1366	07/14/2015	16:44:06	10	21.3	34	21.1
1367	07/14/2015	16:44:07	10	21.3	34	21.1
1368	07/14/2015	16:44:08	10	21.3	34	21.1
1369	07/14/2015	16:44:09	10	21.3	34	21.1
1370	07/14/2015	16:44:10	10	21.3	34	21.1
1371	07/14/2015	16:44:11	10	21.3	34	21.1
1372	07/14/2015	16:44:12	10	21.3	34	21.1
1373	07/14/2015	16:44:13	10	21.3	34	21.1
1374	07/14/2015	16:44:14	10	21.3	34	21.1
1375	07/14/2015	16:44:15	10	21.3	34	21.1
1376	07/14/2015	16:44:16	10	21.3	34	21.1
1377	07/14/2015	16:44:17	10	21.3	34	21.1
1378	07/14/2015	16:44:18	10	21.3	34	21.1
1379	07/14/2015	16:44:19	10	21.3	34	21.1
1380	07/14/2015	16:44:20	10	21.3	34	21.1
1381	07/14/2015	16:44:21	10	21.3	34	21.1
1382	07/14/2015	16:44:22	10	21.3	34	21.1
1383	07/14/2015	16:44:23	10	21.3	34	21.1
1384	07/14/2015	16:44:24	10	21.3	34	21.1
1385	07/14/2015	16:44:25	10	21.3	34	21.1
1386	07/14/2015	16:44:26	10	21.3	34	21.1
1387	07/14/2015	16:44:27	10	21.3	34	21.1
1388	07/14/2015	16:44:28	10	21.3	34	21.1
1389	07/14/2015	16:44:29	10	21.3	34	21.1
1390	07/14/2015	16:44:30	10	21.3	34	21.1
1391	07/14/2015	16:44:31	10	21.3	34	21.1
1392	07/14/2015	16:44:32	10	21.3	34	21.1
1393	07/14/2015	16:44:33	10	21.3	34	21.1
1394	07/14/2015	16:44:34	10	21.3	34	21.1
1395	07/14/2015	16:44:35	10	21.3	34	21.1
1396	07/14/2015	16:44:36	10	21.3	34	21.1
1397	07/14/2015	16:44:37	10	21.3	34	21.1
1398	07/14/2015	16:44:38	10	21.3	34	21.1
1399	07/14/2015	16:44:39	10	21.3	34	21.1
1400	07/14/2015	16:44:40	10	21.3	34	21.1
1401	07/14/2015	16:44:41	10	21.3	34	21.1
1402	07/14/2015	16:44:42	10	21.3	34	21.1
1403	07/14/2015	16:44:43	10	21.3	34	21.1
1404	07/14/2015	16:44:44	10	21.3	34	21.1
1405	07/14/2015	16:44:45	10	21.3	34	21.1
1406	07/14/2015	16:44:46	10	21.3	34	21.1
1407	07/14/2015	16:44:47	10	21.3	34	21.1
1408	07/14/2015	16:44:48	10	21.3	34	21.1
1409	07/14/2015	16:44:49	10	21.3	34	21.1
1410	07/14/2015	16:44:51	10	21.3	34	21.1
1411	07/14/2015	16:44:52	10	21.3	34	21.1
1412	07/14/2015	16:44:53	10	21.3	34	21.1
1413	07/14/2015	16:44:54	10	21.3	34	21.1
1414	07/14/2015	16:44:55	10	21.3	34	21.1
1415	07/14/2015	16:44:56	10	21.3	34	21.1
1416	07/14/2015	16:44:57	10	21.3	34	21.1
1417	07/14/2015	16:44:58	10	21.3	34	21.1
1418	07/14/2015	16:44:59	10	21.3	34	21.1
1419	07/14/2015	16:45:00	10	21.3	34	21.1
1420	07/14/2015	16:45:01	10	21.3	34	21.1
1421	07/14/2015	16:45:02	10	21.3	34	21.1
1422	07/14/2015	16:45:03	10	21.3	34	21.1
1423	07/14/2015	16:45:04	10	21.3	34	21.1
1424	07/14/2015	16:45:05	10	21.3	34	21.1
1425	07/14/2015	16:45:06	10	21.3	34	21.1
1426	07/14/2015	16:45:07	10	21.3	34	21.1
1427	07/14/2015	16:45:08	10	21.3	34	21.1
1428	07/14/2015	16:45:09	10	21.3	34	21.1
1429	07/14/2015	16:45:10	10	21.3	34	21.1
1430	07/14/2015	16:45:11	10	21.3	34	21.1
1431	07/14/2015	16:45:12	10	21.3	34	21.1
1432	07/14/2015	16:45:13	10	21.3	34	21.1
1433	07/14/2015	16:45:14	10	21.3	34	21.1
1434	07/14/2015	16:45:15	10	21.3	34	21.1
1435	07/14/2015	16:45:16	10	21.3	34	21.1
1436	07/14/2015	16:45:17	10	21.3	34	21.1
1437	07/14/2015	16:45:18	10	21.3	34	21.1
1438	07/14/2015	16:45:19	10	21.3	34	21.1
1439	07/14/2015	16:45:20	10	21.3	34	21.1
1440	07/14/2015	16:45:21	10	21.3	34	21.1
1441	07/14/2015	16:45:22	10	21.3	34	21.1
1442	07/14/2015	16:45:23	10	21.3	34	21.1
1443	07/14/2015	16:45:24	10	21.3	34	21.1
1444	07/14/2015	16:45:25	10	21.3	34	21.1
1445	07/14/2015	16:45:26	10	21.3	34	21.1
1446	07/14/2015	16:45:27	10	21.3	34	21.1
1447	07/14/2015	16:45:28	10	21.3	34	21.1
1448	07/14/2015	16:45:29	10	21.3	34	21.1
1449	07/14/2015	16:45:30	10	21.3	34	21.1
1450	07/14/2015	16:45:31	10	21.3	34	21.1
1451	07/14/2015	16:45:32	10	21.3	34	21.1
1452	07/14/2015	16:45:33	10	21.3	34	21.1
1453	07/14/2015	16:45:34	10	21.3	34	21.1
1454	07/14/2015	16:45:35	10	21.3	34	21.1
1455	07/14/2015	16:45:36	10	21.3	34	21.1
1456	07/14/2015	16:45:37	10	21.3	34	21.1
1457	07/14/2015	16:45:38	10	21.3	34	21.1
1458	07/14/2015	16:45:39	10	21.3	34	21.1
1459	07/14/2015	16:45:40	10	21.3	34	21.1
1460	07/14/2015	16:45:41	10	21.3	34	21.1
1461	07/14/2015	16:45:42	10	21.3	34	21.1
1462	07/14/2015	16:45:43	10	21.3	34	21.1
1463	07/14/2015	16:45:44	10	21.3	34	21.1
1464	07/14/2015	16:45:45	10	21.3	34	21.1
1465	07/14/2015	16:45:46	10	21.3	34	21.1
1466	07/14/2015	16:45:47	10	21.3	34	21.1
1467	07/14/2015	16:45:48	10	21.3	34	21.1
1468	07/14/2015	16:45:49	10	21.3	34	21.1
1469	07/14/2015	16:45:50	10	21.3	34	21.1
1470	07/14/2015	16:45:51	10	21.3	34	21.1
1471	07/14/2015	16:45:52	10	21.3	34	21.1
1472	07/14/2015	16:45:53	10	21.3	34	21.1
1473	07/14/2015	16:45:54	10	21.3	34	21.1
1474	07/14/2015	16:45:55	10	21.3	34	21.1
1475	07/14/2015	16:45:56	10	21.3	34	21.1
1476	07/14/2015	16:45:57	10	21.3	34	21.1
1477	07/14/2015	16:45:58	10	21.3	34	21.1
1478	07/14/2015	16:45:59	10	21.3	34	21.1
1479	07/14/2015	16:46:00	10	21.3	34	21.1
1480	07/14/2015	16:46:01	10	21.3	34	21.1
1481	07/14/2015	16:46:03	10	21.3	34	21.1
1482	07/14/2015	16:46:04	10	21.3	34	21.1
1483	07/14/2015	16:46:05	10	21.3	34	21.1
1484	07/14/2015	16:46:06	10	21.3	34	21.1
1485	07/14/2015	16:46:07	10	21.3	34	21.1
1486	07/14/2015	16:46:08	10	21.3	34	21.1
1487	07/14/2015	16:46:09	10	21.3	34	21.1
1488	07/14/2015	16:46:10	10	21.3	34	21.1
1489	07/14/2015	16:46:11	10	21.3	34	21.1
1490	07/14/2015	16:46:12	10	21.3	34	21.1
1491	07/14/2015	16:46:13	10	21.3	34	21.1
1492	07/14/2015	16:46:14	10	21.3	34	21.1
1493	07/14/2015	16:46:15	10	21.3	34	21.1
1494	07/14/2015	16:46:16	10	21.3	34	21.1
1495	07/14/2015	16:46:17	10	21.3	34	21.1
1496	07/14/2015	16:46:18	10	21.3	34	21.1
1497	07/14/2015	16:46:19	10	21.3	34	21.1
1498	07/14/2015	16:46:20	10	21.3	34	21.1
1499	07/14/2015	16:46:21	10	21.3	34	21.1
1500	07/14/2015	16:46:22	10	21.3	34	21.1
1501	07/14/2015	16:46:23	10	21.3	34	21.1
1502	07/14/2015	16:46:24	10	21.3	34	21.1
1503	07/14/2015	16:46:25	10	21.3	34	21.1
1504	07/14/2015	16:46:26	10	21.3	34	21.1
1505	07/14/2015	16:46:27	10	21.3	34	21.1
1506	07/14/2015	16:46:28	10	21.3	34	21.1
1507	07/14/2015	16:46:29	10	21.3	34	21.1
1508	07/14/2015	16:46:30	10	21.3	34	21.1
1509	07/14/2015	16:46:31	10	21.3	34	21.1
1510	07/14/2015	16:46:32	10	21.3	34	21.1
1511	07/14/2015	16:46:33	10	21.3	34	21.1
1512	07/14/2015	16:46:34	10	21.3	34	21.1
1513	07/14/2015	16:46:35	10	21.3	34	21.1
1514	07/14/2015	16:46:36	10	21.3	34	21.1
1515	07/14/2015	16:46:37	10	21.3	34	21.1
1516	07/14/2015	16:46:38	10	21.3	34	21.1
1517	07/14/2015	16:46:39	10	21.3	34	21.1
1518	07/14/2015	16:46:40	10	21.3	34	21.1
1519	07/14/2015	16:46:41	10	21.3	34	21.1
1520	07/14/2015	16:46:42	10	21.3	34	21.1
1521	07/14/2015	16:46:43	10	21.3	34	21.1
1522	07/14/2015	16:46:44	10	21.3	34	21.1
1523	07/14/2015	16:46:45	10	21.3	34	21.1
1524	07/14/2015	16:46:46	10	21.3	34	21.1
1525	07/14/2015	16:46:47	10	21.3	34	21.1
1526	07/14/2015	16:46:48	10	21.3	34	21.1
1527	07/14/2015	16:46:49	10	21.3	34	21.1
1528	07/14/2015	16:46:50	10	21.3	34	21.1
1529	07/14/2015	16:46:51	10	21.3	34	21.1
1530	07/14/2015	16:46:52	10	21.3	34	21.1
1531	07/14/2015	16:46:53	10	21.3	34	21.1
1532	07/14/2015	16:46:54	10	21.3	34	21.1
1533	07/14/2015	16:46:55	10	21.3	34	21.1
1534	07/14/2015	16:46:56	10	21.3	34	21.1
1535	07/14/2015	16:46:57	10	21.3	34	21.1
1536	07/14/2015	16:46:58	10	21.3	34	21.1
1537	07/14/2015	16:46:59	10	21.3	34	21.1
1538	07/14/2015	16:47:00	10	21.3	34	21.1
1539	07/14/2015	16:47:01	10	21.3	34	21.1
1540	07/14/2015	16:47:02	10	21.3	34	21.1
1541	07/14/2015	16:47:03	10	21.3	34	21.1
1542	07/14/2015	16:47:04	10	21.3	34	21.1
1543	07/14/2015	16:47:05	10	21.3	34	21.1
1544	07/14/2015	16:47:06	10	21.3	34	21.1
1545	07/14/2015	16:47:07	10	21.3	34	21.1
1546	07/14/2015	16:47:08	10	21.3	34	21.1
1547	07/14/2015	16:47:09	10	21.3	34	21.1
1548	07/14/2015	16:47:10	10	21.3	34	21.1
1549	07/14/2015	16:47:11	10	21.3	34	21.1
1550	07/14/2015	16:47:12	10	21.3	34	21.1
1551	07/14/2015	16:47:13	10	21.3	34	21.1
1552	07/14/2015	16:47:14	10	21.3	34	21.1
1553	07/14/2015	16:47:16	10	21.3	34	21.1
1554	07/14/2015	16:47:17	10	21.3	34	21.1
1555	07/14/2015	16:47:18	10	21.3	34	21.1
1556	07/14/2015	16:47:19	10	21.3	34	21.1
1557	07/14/2015	16:47:20	10	21.3	34	21.1
1558	07/14/2015	16:47:21	10	21.3	34	21.1
1559	07/14/2015	16:47:22	10	21.3	34	21.1
1560	07/14/2015	16:47:23	10	21.3	34	21.1
1561	07/14/2015	16:47:24	10	21.3	34	21.1
1562	07/14/2015	16:47:25	10	21.3	34	21.1
1563	07/14/2015	16:47:26	10	21.3	34	21.1
1564	07/14/2015	16:47:27	10	21.3	34	21.1
1565	07/14/2015	16:47:28	10	21.3	34	21.1
1566	07/14/2015	16:47:29	10	21.3	34	21.1
1567	07/14/2015	16:47:30	10	21.3	34	21.1
1568	07/14/2015	16:47:31	10	21.3	34	21.1
1569	07/14/2015	16:47:32	10	21.3	34	21.1
1570	07/14/2015	16:47:33	10	21.3	34	21.1
1571	07/14/2015	16:47:34	10	21.3	34	21.1
1572	07/14/2015	16:47:35	10	21.3	34	21.1
1573	07/14/2015	16:47:36	10	21.3	34	21.1
1574	07/14/2015	16:47:37	10	21.3	34	21.1
1575	07/14/2015	16:47:38	10	21.3	34	21.1
1576	07/14/2015	16:47:39	10	21.3	34	21.1
1577	07/14/2015	16:47:40	10	21.3	34	21.1
1578	07/14/2015	16:47:41	10	21.3	34	21.1
1579	07/14/2015	16:47:42	10	21.3	34	21.1
1580	07/14/2015	16:47:43	10	21.3	34	21.1
1581	07/14/2015	16:47:44	10	21.3	34	21.1
1582	07/14/2015	16:47:45	10	21.3	34	21.1
1583	07/14/2015	16:47:46	10	21.3	34	21.1
1584	07/14/2015	16:47:47	10	21.3	34	21.1
1585	07/14/2015	16:47:48	10	21.3	34	21.1
1586	07/14/2015	16:47:49	10	21.3	34	21.1
1587	07/14/2015	16:47:50	10	21.3	34	21.1
1588	07/14/2015	16:47:51	10	21.3	34	21.1
1589	07/14/2015	16:47:52	10	21.3	34	21.1
1590	07/14/2015	16:47:53	10	21.3	34	21.1
1591	07/14/2015	16:47:54	10	21.3	34	21.1
1592	07/14/2015	16:47:55	10	21.3	34	21.1
1593	07/14/2015	16:47:56	10	21.3	34	21.1
1594	07/14/2015	16:47:57	10	21.3	34	21.1
1595	07/14/2015	16:47:58	10	21.3	34	21.1
1596	07/14/2015	16:47:59	10	21.3	34	21.1
1597	07/14/2015	16:48:00	10	21.3	34	21.1
1598	07/14/2015	16:48:01	10	21.3	34	21.1
1599	07/14/2015	16:48:02	10	21.3	34	21.1
1600	07/14/2015	16:48:03	10	21.3	34	21.1
1601	07/14/2015	16:48:04	10	21.3	34	21.1
1602	07/14/2015	16:48:05	10	21.3	34	21.1
1603	07/14/2015	16:48:06	10	21.3	34	21.1
1604	07/14/2015	16:48:07	10	21.3	34	21.1
1605	07/14/2015	16:48:08	10	21.3	34	21.1
1606	07/14/2015	16:48:09	10	21.3	34	21.1
1607	07/14/2015	16:48:10	10	21.3	34	21.1
1608	07/14/2015	16:48:11	10	21.3	34	21.1
1609	07/14/2015	16:48:12	10	21.3	34	21.1
1610	07/14/2015	16:48:13	10	21.3	34	21.1
1611	07/14/2015	16:48:14	10	21.3	34	21.1
1612	07/14/2015	16:48:15	10	21.3	34	21.1
1613	07/14/2015	16:48:16	10	21.3	34	21.1
1614	07/14/2015	16:48:17	10	21.3	34	21.1
1615	07/14/2015	16:48:18	10	21.3	34	21.1
1616	07/14/2015	16:48:19	10	21.3	34	21.1
1617	07/14/2015	16:48:20	10	21.3	34	21.1
1618	07/14/2015	16:48:21	10	21.3	34	21.1
1619	07/14/2015	16:48:22	10	21.3	34	21.1
1620	07/14/2015	16:48:23	10	21.3	34	21.1
1621	07/14/2015	16:48:24	10	21.3	34	21.1
1622	07/14/2015	16:48:25	10	21.3	34	21.1
1623	07/14/2015	16:48:26	10	21.3	34	21.1
1624	07/14/2015	16:48:28	10	21.3	34	21.1
1625	07/14/2015	16:48:29	10	21.3	34	21.1
1626	07/14/2015	16:48:30	10	21.3	34	21.1
1627	07/14/2015	16:48:31	10	21.3	34	21.1
1628	07/14/2015	16:48:32	10	21.3	34	21.1
1629	07/14/2015	16:48:33	10	21.3	34	21.1
1630	07/14/2015	16:48:34	10	21.3	34	21.1
1631	07/14/2015	16:48:35	10	21.3	34	21.1
1632	07/14/2015	16:48:36	10	21.3	34	21.1
1633	07/14/2015	16:48:37	10	21.3	34	21.1
1634	07/14/2015	16:48:38	10	21.3	34	21.1
1635	07/14/2015	16:48:39	10	21.3	34	21.1
1636	07/14/2015	16:48:40	10	21.3	34	21.1
1637	07/14/2015	16:48:41	10	21.3	34	21.1
1638	07/14/2015	16:48:42	10	21.3	34	21.1
1639	07/14/2015	16:48:43	10	21.3	34	21.1
1640	07/14/2015	16:48:44	10	21.3	34	21.1
1641	07/14/2015	16:48:45	10	21.3	34	21.1
1642	07/14/2015	16:48:46	10	21.3	34	21.1
1643	07/14/2015	16:48:47	10	21.3	34	21.1
1644	07/14/2015	16:48:48	10	21.3	34	21.1
1645	07/14/2015	16:48:49	10	21.3	34	21.1
1646	07/14/2015	16:48:50	10	21.3	34	21.1
1647	07/14/2015	16:48:51	10	21.3	34	21.1
1648	07/14/2015	16:48:52	10	21.3	34	21.1
1649	07/14/2015	16:48:53	10	21.3	34	21.1
1650	07/14/2015	16:48:54	10	21.3	34	21.1
1651	07/14/2015	16:48:55	10	21.3	34	21.1
1652	07/14/2015	16:48:56	11	21.3	34	21.1
1653	07/14/2015	16:48:57	11	21.3	34	21.1
1654	07/14/2015	16:48:58	11	21.3	34	21.1
1655	07/14/2015	16:48:59	11	21.3	34	21.1
1656	07/14/2015	16:49:00	11	21.3	34	21.1
1657	07/14/2015	16:49:01	11	21.3	34	21.1
1658	07/14/2015	16:49:02	11	21.3	34	21.1
1659	07/14/2015	16:49:03	11	21.3	34	21.1
1660	07/14/2015	16:49:04	11	21.3	34	21.1
1661	07/14/2015	16:49:05	11	21.3	34	21.1
1662	07/14/2015	16:49:06	11	21.3	34	21.1
1663	07/14/2015	16:49:07	10	21.3	34	21.1
1664	07/14/2015	16:49:08	10	21.3	34	21.1
1665	07/14/2015	16:49:09	10	21.3	34	21.1
1666	07/14/2015	16:49:10	10	21.3	34	21.1
1667	07/14/2015	16:49:11	10	21.3	34	21.1
1668	07/14/2015	16:49:12	10	21.3	34	21.1
1669	07/14/2015	16:49:13	10	21.3	34	21.1
1670	07/14/2015	16:49:14	10	21.3	34	21.1
1671	07/14/2015	16:49:15	10	21.3	34	21.1
1672	07/14/2015	16:49:16	10	21.3	34	21.1
1673	07/14/2015	16:49:17	10	21.3	34	21.1
1674	07/14/2015	16:49:18	10	21.3	34	21.1
1675	07/14/2015	16:49:19	10	21.3	34	21.1
1676	07/14/2015	16:49:20	10	21.3	34	21.1
1677	07/14/2015	16:49:21	10	21.3	34	21.1
1678	07/14/2015	16:49:22	10	21.3	34	21.1
1679	07/14/2015	16:49:23	10	21.3	34	21.1
1680	07/14/2015	16:49:24	10	21.3	34	21.1
1681	07/14/2015	16:49:25	10	21.3	34	21.1
1682	07/14/2015	16:49:26	10	21.3	34	21.1
1683	07/14/2015	16:49:27	10	21.3	34	21.1
1684	07/14/2015	16:49:28	10	21.3	34	21.1
1685	07/14/2015	16:49:29	10	21.3	34	21.1
1686	07/14/2015	16:49:30	10	21.3	34	21.1
1687	07/14/2015	16:49:31	10	21.3	34	21.1
1688	07/14/2015	16:49:32	10	21.3	34	21.1
1689	07/14/2015	16:49:33	10	21.3	34	21.1
1690	07/14/2015	16:49:34	10	21.3	34	21.1
1691	07/14/2015	16:49:35	10	21.3	34	21.1
1692	07/14/2015	16:49:36	10	21.3	34	21.1
1693	07/14/2015	16:49:37	10	21.3	34	21.1
1694	07/14/2015	16:49:38	10	21.3	34	21.1
1695	07/14/2015	16:49:39	10	21.3	34	21.1
1696	07/14/2015	16:49:41	10	21.3	34	21.1
1697	07/14/2015	16:49:42	10	21.3	34	21.1
1698	07/14/2015	16:49:43	10	21.3	34	21.1
1699	07/14/2015	16:49:44	10	21.3	34	21.1
1700	07/14/2015	16:49:45	10	21.3	34	21.1
1701	07/14/2015	16:49:46	10	21.3	34	21.1
1702	07/14/2015	16:49:47	10	21.3	34	21.1
1703	07/14/2015	16:49:48	10	21.3	34	21.1
1704	07/14/2015	16:49:49	10	21.3	34	21.1
1705	07/14/2015	16:49:50	10	21.3	34	21.1
1706	07/14/2015	16:49:51	10	21.3	34	21.1
1707	07/14/2015	16:49:52	10	21.3	34	21.1
1708	07/14/2015	16:49:53	10	21.3	34	21.1
1709	07/14/2015	16:49:54	10	21.3	34	21.1
1710	07/14/2015	16:49:55	10	21.3	34	21.1
1711	07/14/2015	16:49:56	10	21.3	34	21.1
1712	07/14/2015	16:49:57	10	21.3	34	21.1
1713	07/14/2015	16:49:58	10	21.3	34	21.1
1714	07/14/2015	16:49:59	10	21.3	34	21.1
1715	07/14/2015	16:50:00	10	21.3	34	21.1
1716	07/14/2015	16:50:01	10	21.3	34	21.1
1717	07/14/2015	16:50:02	10	21.3	34	21.1
1718	07/14/2015	16:50:03	10	21.3	34	21.1
1719	07/14/2015	16:50:04	10	21.3	34	21.1
1720	07/14/2015	16:50:05	10	21.3	34	21.1
1721	07/14/2015	16:50:06	10	21.3	34	21.1
1722	07/14/2015	16:50:07	10	21.3	34	21.1
1723	07/14/2015	16:50:08	10	21.3	34	21.1
1724	07/14/2015	16:50:09	10	21.3	34	21.1
1725	07/14/2015	16:50:10	10	21.3	34	21.1
1726	07/14/2015	16:50:11	10	21.3	34	21.1
1727	07/14/2015	16:50:12	10	21.3	34	21.1
1728	07/14/2015	16:50:13	10	21.3	34	21.1
1729	07/14/2015	16:50:14	10	21.3	34	21.1
1730	07/14/2015	16:50:15	10	21.3	34	21.1
1731	07/14/2015	16:50:16	10	21.3	34	21.1
1732	07/14/2015	16:50:17	10	21.3	34	21.1
1733	07/14/2015	16:50:18	10	21.3	34	21.1
1734	07/14/2015	16:50:19	10	21.3	34	21.1
1735	07/14/2015	16:50:20	10	21.3	34	21.1
1736	07/14/2015	16:50:21	10	21.3	34	21.1
1737	07/14/2015	16:50:22	10	21.3	34	21.1
1738	07/14/2015	16:50:23	10	21.3	34	21.1
1739	07/14/2015	16:50:24	10	21.3	34	21.1
1740	07/14/2015	16:50:25	10	21.3	34	21.1
1741	07/14/2015	16:50:26	10	21.3	34	21.1
1742	07/14/2015	16:50:27	10	21.3	34	21.1
1743	07/14/2015	16:50:28	10	21.3	34	21.1
1744	07/14/2015	16:50:29	10	21.3	34	21.1
1745	07/14/2015	16:50:30	10	21.3	34	21.1
1746	07/14/2015	16:50:31	10	21.3	34	21.1
1747	07/14/2015	16:50:32	10	21.3	34	21.1
1748	07/14/2015	16:50:33	10	21.3	34	21.1
1749	07/14/2015	16:50:34	10	21.3	34	21.1
1750	07/14/2015	16:50:35	10	21.3	34	21.1
1751	07/14/2015	16:50:36	10	21.3	34	21.1
1752	07/14/2015	16:50:37	10	21.3	34	21.1
1753	07/14/2015	16:50:38	10	21.3	34	21.1
1754	07/14/2015	16:50:39	10	21.3	34	21.1
1755	07/14/2015	16:50:40	10	21.3	34	21.1
1756	07/14/2015	16:50:41	10	21.3	34	21.1
1757	07/14/2015	16:50:42	10	21.3	34	21.1
1758	07/14/2015	16:50:43	10	21.3	34	21.1
1759	07/14/2015	16:50:44	10	21.3	34	21.1
1760	07/14/2015	16:50:45	10	21.3	34	21.1
1761	07/14/2015	16:50:46	10	21.3	34	21.1
1762	07/14/2015	16:50:47	10	21.3	34	21.1
1763	07/14/2015	16:50:48	10	21.3	34	21.1
1764	07/14/2015	16:50:49	10	21.3	34	21.1
1765	07/14/2015	16:50:50	10	21.3	34	21.1
1766	07/14/2015	16:50:51	10	21.3	34	21.1
1767	07/14/2015	16:50:53	10	21.3	34	21.1
1768	07/14/2015	16:50:54	10	21.3	34	21.1
1769	07/14/2015	16:50:55	10	21.3	34	21.1
1770	07/14/2015	16:50:56	10	21.3	34	21.1
1771	07/14/2015	16:50:57	10	21.3	34	21.1
1772	07/14/2015	16:50:58	10	21.3	34	21.1
