Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1314	08/06/2015	16:32:19	8	21.1	8	20.8
1315	08/06/2015	16:32:20	8	21.1	8	20.8
1316	08/06/2015	16:32:21	8	21.1	8	20.8
1317	08/06/2015	16:32:22	8	21.1	8	20.8
1318	08/06/2015	16:32:23	8	21.1	8	20.8
1319	08/06/2015	16:32:24	8	21.1	8	20.8
1320	08/06/2015	16:32:25	8	21.1	8	20.8
1321	08/06/2015	16:32:26	8	21.1	8	20.8
1322	08/06/2015	16:32:27	8	21.1	8	20.8
1323	08/06/2015	16:32:28	8	21.1	8	20.8
1324	08/06/2015	16:32:29	8	21.1	8	20.8
1325	08/06/2015	16:32:30	8	21.1	8	20.8
1326	08/06/2015	16:32:31	8	21.1	8	20.8
1327	08/06/2015	16:32:32	8	21.1	8	20.8
1328	08/06/2015	16:32:33	8	21.1	8	20.8
1329	08/06/2015	16:32:34	8	21.1	8	20.8
1330	08/06/2015	16:32:35	8	21.1	8	20.8
1331	08/06/2015	16:32:36	8	21.1	8	20.8
1332	08/06/2015	16:32:37	8	21.1	8	20.8
1333	08/06/2015	16:32:38	8	21.1	8	20.8
1334	08/06/2015	16:32:39	8	21.1	8	20.8
1335	08/06/2015	16:32:40	8	21.1	8	20.8
1336	08/06/2015	16:32:41	8	21.1	8	20.8
1337	08/06/2015	16:32:42	8	21.1	8	20.8
1338	08/06/2015	16:32:43	8	21.1	8	20.8
1339	08/06/2015	16:32:44	8	21.1	8	20.8
1340	08/06/2015	16:32:45	8	21.1	8	20.8
1341	08/06/2015	16:32:46	8	21.1	8	20.8
1342	08/06/2015	16:32:47	8	21.1	8	20.8
1343	08/06/2015	16:32:48	8	21.1	8	20.8
1344	08/06/2015	16:32:49	8	21.1	8	20.8
1345	08/06/2015	16:32:50	8	21.1	8	20.8
1346	08/06/2015	16:32:51	8	21.1	8	20.8
1347	08/06/2015	16:32:52	8	21.1	8	20.8
1348	08/06/2015	16:32:53	8	21.1	8	20.8
1349	08/06/2015	16:32:54	8	21.1	8	20.8
1350	08/06/2015	16:32:55	8	21.1	8	20.8
1351	08/06/2015	16:32:56	8	21.1	8	20.8
1352	08/06/2015	16:32:57	8	21.1	8	20.8
1353	08/06/2015	16:32:58	8	21.1	8	20.8
1354	08/06/2015	16:32:59	8	21.1	8	20.8
1355	08/06/2015	16:33:00	8	21.1	8	20.8
1356	08/06/2015	16:33:01	8	21.1	8	20.8
1357	08/06/2015	16:33:02	8	21.1	8	20.8
1358	08/06/2015	16:33:03	8	21.1	8	20.8
1359	08/06/2015	16:33:04	8	21.1	8	20.8
1360	08/06/2015	16:33:05	8	21.1	8	20.8
1361	08/06/2015	16:33:06	8	21.1	8	20.8
1362	08/06/2015	16:33:07	8	21.1	8	20.8
1363	08/06/2015	16:33:08	8	21.1	8	20.8
1364	08/06/2015	16:33:09	8	21.1	8	20.8
1365	08/06/2015	16:33:10	8	21.1	8	20.8
1366	08/06/2015	16:33:11	8	21.1	8	20.8
1367	08/06/2015	16:33:12	8	21.1	8	20.8
1368	08/06/2015	16:33:13	8	21.1	8	20.8
1369	08/06/2015	16:33:14	8	21.1	8	20.8
1370	08/06/2015	16:33:15	8	21.1	8	20.8
1371	08/06/2015	16:33:16	8	21.1	8	20.8
1372	08/06/2015	16:33:17	8	21.1	8	20.8
1373	08/06/2015	16:33:18	8	21.1	8	20.8
1374	08/06/2015	16:33:19	8	21.1	8	20.8
1375	08/06/2015	16:33:20	8	21.1	8	20.8
1376	08/06/2015	16:33:21	8	21.1	8	20.8
1377	08/06/2015	16:33:22	8	21.1	8	20.8
1378	08/06/2015	16:33:23	8	21.1	8	20.8
1379	08/06/2015	16:33:24	8	21.1	8	20.8
1380	08/06/2015	16:33:25	8	21.1	8	20.8
1381	08/06/2015	16:33:26	8	21.1	8	20.8
1382	08/06/2015	16:33:27	8	21.1	8	20.8
1383	08/06/2015	16:33:28	8	21.1	8	20.8
1384	08/06/2015	16:33:30	8	21.1	8	20.8
1385	08/06/2015	16:33:31	8	21.1	8	20.8
1386	08/06/2015	16:33:32	8	21.1	8	20.8
1387	08/06/2015	16:33:33	8	21.1	8	20.8
1388	08/06/2015	16:33:34	8	21.1	8	20.8
1389	08/06/2015	16:33:35	8	21.1	8	20.8
1390	08/06/2015	16:33:36	8	21.1	8	20.8
1391	08/06/2015	16:33:37	8	21.1	8	20.8
1392	08/06/2015	16:33:38	8	21.1	8	20.8
1393	08/06/2015	16:33:39	8	21.1	8	20.8
1394	08/06/2015	16:33:40	8	21.1	8	20.8
1395	08/06/2015	16:33:41	8	21.1	8	20.8
1396	08/06/2015	16:33:42	8	21.1	8	20.8
1397	08/06/2015	16:33:43	8	21.1	8	20.8
1398	08/06/2015	16:33:44	8	21.1	8	20.8
1399	08/06/2015	16:33:45	8	21.1	8	20.8
1400	08/06/2015	16:33:46	8	21.1	8	20.8
1401	08/06/2015	16:33:47	8	21.1	8	20.8
1402	08/06/2015	16:33:48	8	21.1	8	20.8
1403	08/06/2015	16:33:49	8	21.1	8	20.8
1404	08/06/2015	16:33:50	8	21.1	8	20.8
1405	08/06/2015	16:33:51	8	21.1	8	20.8
1406	08/06/2015	16:33:52	8	21.1	8	20.8
1407	08/06/2015	16:33:53	8	21.1	8	20.8
1408	08/06/2015	16:33:54	8	21.1	8	20.8
1409	08/06/2015	16:33:55	8	21.1	8	20.8
1410	08/06/2015	16:33:56	8	21.1	8	20.8
1411	08/06/2015	16:33:57	8	21.1	8	20.8
1412	08/06/2015	16:33:58	8	21.1	8	20.8
1413	08/06/2015	16:33:59	8	21.1	8	20.8
1414	08/06/2015	16:34:00	8	21.1	8	20.8
1415	08/06/2015	16:34:01	8	21.1	8	20.8
1416	08/06/2015	16:34:02	8	21.1	8	20.8
1417	08/06/2015	16:34:03	8	21.1	8	20.8
1418	08/06/2015	16:34:04	8	21.1	8	20.8
1419	08/06/2015	16:34:05	8	21.1	8	20.8
1420	08/06/2015	16:34:06	8	21.1	8	20.8
1421	08/06/2015	16:34:07	8	21.1	8	20.8
1422	08/06/2015	16:34:08	8	21.1	8	20.8
1423	08/06/2015	16:34:09	8	21.1	8	20.8
1424	08/06/2015	16:34:10	8	21.1	8	20.8
1425	08/06/2015	16:34:11	8	21.1	8	20.8
1426	08/06/2015	16:34:12	8	21.1	8	20.8
1427	08/06/2015	16:34:13	8	21.1	8	20.8
1428	08/06/2015	16:34:14	8	21.1	8	20.8
1429	08/06/2015	16:34:15	8	21.1	8	20.8
1430	08/06/2015	16:34:16	8	21.1	8	20.8
1431	08/06/2015	16:34:17	8	21.1	8	20.8
1432	08/06/2015	16:34:18	8	21.1	8	20.8
1433	08/06/2015	16:34:19	8	21.1	8	20.8
1434	08/06/2015	16:34:20	8	21.1	8	20.8
1435	08/06/2015	16:34:21	8	21.1	8	20.8
1436	08/06/2015	16:34:22	8	21.1	8	20.8
1437	08/06/2015	16:34:23	8	21.1	8	20.8
1438	08/06/2015	16:34:24	8	21.1	8	20.8
1439	08/06/2015	16:34:25	8	21.1	8	20.8
1440	08/06/2015	16:34:26	8	21.1	8	20.8
1441	08/06/2015	16:34:27	8	21.1	8	20.8
1442	08/06/2015	16:34:28	8	21.1	8	20.8
1443	08/06/2015	16:34:29	8	21.1	8	20.8
1444	08/06/2015	16:34:30	8	21.1	8	20.8
1445	08/06/2015	16:34:31	8	21.1	8	20.8
1446	08/06/2015	16:34:32	8	21.1	8	20.8
1447	08/06/2015	16:34:33	8	21.1	8	20.8
1448	08/06/2015	16:34:34	8	21.1	8	20.8
1449	08/06/2015	16:34:35	8	21.1	8	20.8
1450	08/06/2015	16:34:36	8	21.1	8	20.8
1451	08/06/2015	16:34:37	8	21.1	8	20.8
1452	08/06/2015	16:34:38	8	21.1	8	20.8
1453	08/06/2015	16:34:39	8	21.1	8	20.8
1454	08/06/2015	16:34:40	8	21.1	8	20.8
1455	08/06/2015	16:34:42	8	21.1	8	20.8
1456	08/06/2015	16:34:43	8	21.1	8	20.8
1457	08/06/2015	16:34:44	8	21.1	8	20.8
1458	08/06/2015	16:34:45	8	21.1	8	20.8
1459	08/06/2015	16:34:46	8	21.1	8	20.8
1460	08/06/2015	16:34:47	8	21.1	8	20.8
1461	08/06/2015	16:34:48	8	21.1	8	20.8
1462	08/06/2015	16:34:49	8	21.1	8	20.8
1463	08/06/2015	16:34:50	8	21.1	8	20.8
1464	08/06/2015	16:34:51	8	21.1	8	20.8
1465	08/06/2015	16:34:52	8	21.1	8	20.8
1466	08/06/2015	16:34:53	8	21.1	8	20.8
1467	08/06/2015	16:34:54	8	21.1	8	20.8
1468	08/06/2015	16:34:55	8	21.1	8	20.8
1469	08/06/2015	16:34:56	8	21.1	8	20.8
1470	08/06/2015	16:34:57	8	21.1	8	20.8
1471	08/06/2015	16:34:58	8	21.1	8	20.8
1472	08/06/2015	16:34:59	8	21.1	8	20.8
1473	08/06/2015	16:35:00	8	21.1	8	20.8
1474	08/06/2015	16:35:01	8	21.1	8	20.8
1475	08/06/2015	16:35:02	8	21.1	8	20.8
1476	08/06/2015	16:35:03	8	21.1	8	20.8
1477	08/06/2015	16:35:04	8	21.1	8	20.8
1478	08/06/2015	16:35:05	8	21.1	8	20.8
1479	08/06/2015	16:35:06	8	21.1	8	20.8
1480	08/06/2015	16:35:07	8	21.1	8	20.8
1481	08/06/2015	16:35:08	8	21.1	8	20.8
1482	08/06/2015	16:35:09	8	21.1	8	20.8
1483	08/06/2015	16:35:10	8	21.1	8	20.8
1484	08/06/2015	16:35:11	9	21.1	8	20.8
1485	08/06/2015	16:35:12	9	21.1	8	20.8
1486	08/06/2015	16:35:13	9	21.1	8	20.8
1487	08/06/2015	16:35:14	9	21.1	8	20.8
1488	08/06/2015	16:35:15	9	21.1	8	20.8
1489	08/06/2015	16:35:16	9	21.1	8	20.8
1490	08/06/2015	16:35:17	9	21.1	8	20.8
1491	08/06/2015	16:35:18	9	21.1	8	20.8
1492	08/06/2015	16:35:19	9	21.1	8	20.8
1493	08/06/2015	16:35:20	9	21.1	8	20.8
1494	08/06/2015	16:35:21	9	21.1	8	20.8
1495	08/06/2015	16:35:22	9	21.1	8	20.8
1496	08/06/2015	16:35:23	9	21.1	8	20.8
1497	08/06/2015	16:35:24	9	21.1	8	20.8
1498	08/06/2015	16:35:25	9	21.1	8	20.8
1499	08/06/2015	16:35:26	9	21.1	8	20.8
1500	08/06/2015	16:35:27	9	21.1	8	20.8
1501	08/06/2015	16:35:28	9	21.1	8	20.8
1502	08/06/2015	16:35:29	9	21.1	8	20.8
1503	08/06/2015	16:35:30	9	21.1	8	20.8
1504	08/06/2015	16:35:31	9	21.1	8	20.8
1505	08/06/2015	16:35:32	9	21.1	8	20.8
1506	08/06/2015	16:35:33	9	21.1	8	20.8
1507	08/06/2015	16:35:34	9	21.1	8	20.8
1508	08/06/2015	16:35:35	9	21.1	8	20.8
1509	08/06/2015	16:35:36	9	21.1	8	20.8
1510	08/06/2015	16:35:37	9	21.1	8	20.8
1511	08/06/2015	16:35:38	9	21.1	8	20.8
1512	08/06/2015	16:35:39	9	21.1	8	20.8
1513	08/06/2015	16:35:40	9	21.1	8	20.8
1514	08/06/2015	16:35:41	9	21.1	8	20.8
1515	08/06/2015	16:35:42	9	21.1	8	20.8
1516	08/06/2015	16:35:43	9	21.1	8	20.8
1517	08/06/2015	16:35:44	9	21.1	8	20.8
1518	08/06/2015	16:35:45	9	21.1	8	20.8
1519	08/06/2015	16:35:46	9	21.1	8	20.8
1520	08/06/2015	16:35:47	9	21.1	8	20.8
1521	08/06/2015	16:35:48	9	21.1	8	20.8
1522	08/06/2015	16:35:49	9	21.1	8	20.8
1523	08/06/2015	16:35:50	9	21.1	8	20.8
1524	08/06/2015	16:35:51	9	21.1	8	20.8
1525	08/06/2015	16:35:52	9	21.1	8	20.8
1526	08/06/2015	16:35:53	9	21.1	8	20.8
1527	08/06/2015	16:35:55	9	21.1	8	20.8
1528	08/06/2015	16:35:56	9	21.1	8	20.8
1529	08/06/2015	16:35:57	9	21.1	8	20.8
1530	08/06/2015	16:35:58	9	21.1	8	20.8
1531	08/06/2015	16:35:59	8	21.1	8	20.8
1532	08/06/2015	16:36:00	8	21.1	8	20.8
1533	08/06/2015	16:36:01	8	21.1	8	20.8
1534	08/06/2015	16:36:02	8	21.1	8	20.8
1535	08/06/2015	16:36:03	8	21.1	8	20.8
1536	08/06/2015	16:36:04	8	21.1	8	20.8
1537	08/06/2015	16:36:05	8	21.1	8	20.8
1538	08/06/2015	16:36:06	8	21.1	8	20.8
1539	08/06/2015	16:36:07	8	21.1	8	20.8
1540	08/06/2015	16:36:08	8	21.1	8	20.8
1541	08/06/2015	16:36:09	8	21.1	8	20.8
1542	08/06/2015	16:36:10	8	21.1	7	20.8
1543	08/06/2015	16:36:11	8	21.1	7	20.8
1544	08/06/2015	16:36:12	8	21.1	7	20.8
1545	08/06/2015	16:36:13	8	21.1	7	20.8
1546	08/06/2015	16:36:14	8	21.1	7	20.8
1547	08/06/2015	16:36:15	8	21.1	7	20.8
1548	08/06/2015	16:36:16	8	21.1	7	20.8
1549	08/06/2015	16:36:17	8	21.1	7	20.8
1550	08/06/2015	16:36:18	8	21.1	7	20.8
1551	08/06/2015	16:36:19	8	21.1	7	20.8
1552	08/06/2015	16:36:20	8	21.1	7	20.8
1553	08/06/2015	16:36:21	8	21.1	7	20.8
1554	08/06/2015	16:36:22	8	21.1	7	20.8
1555	08/06/2015	16:36:23	8	21.1	7	20.8
1556	08/06/2015	16:36:24	8	21.1	7	20.8
1557	08/06/2015	16:36:25	8	21.1	7	20.8
1558	08/06/2015	16:36:26	8	21.1	7	20.8
1559	08/06/2015	16:36:27	8	21.1	7	20.8
1560	08/06/2015	16:36:28	8	21.1	7	20.8
1561	08/06/2015	16:36:29	8	21.1	7	20.8
1562	08/06/2015	16:36:30	8	21.1	7	20.8
1563	08/06/2015	16:36:31	8	21.1	7	20.8
1564	08/06/2015	16:36:32	8	21.1	7	20.8
1565	08/06/2015	16:36:33	8	21.1	7	20.8
1566	08/06/2015	16:36:34	8	21.1	7	20.8
1567	08/06/2015	16:36:35	8	21.1	7	20.8
1568	08/06/2015	16:36:36	8	21.1	7	20.8
1569	08/06/2015	16:36:37	8	21.1	7	20.8
1570	08/06/2015	16:36:38	8	21.1	7	20.8
1571	08/06/2015	16:36:39	8	21.1	7	20.8
1572	08/06/2015	16:36:40	8	21.1	7	20.8
1573	08/06/2015	16:36:41	8	21.1	7	20.8
1574	08/06/2015	16:36:42	8	21.1	7	20.8
1575	08/06/2015	16:36:43	8	21.1	7	20.8
1576	08/06/2015	16:36:44	8	21.1	7	20.8
1577	08/06/2015	16:36:45	8	21.1	7	20.8
1578	08/06/2015	16:36:46	8	21.1	7	20.8
1579	08/06/2015	16:36:47	8	21.1	7	20.8
1580	08/06/2015	16:36:48	8	21.1	7	20.8
1581	08/06/2015	16:36:49	8	21.1	7	20.8
1582	08/06/2015	16:36:50	8	21.1	7	20.8
1583	08/06/2015	16:36:51	8	21.1	7	20.8
1584	08/06/2015	16:36:52	8	21.1	7	20.8
1585	08/06/2015	16:36:53	8	21.1	7	20.8
1586	08/06/2015	16:36:54	8	21.1	7	20.8
1587	08/06/2015	16:36:55	8	21.1	7	20.8
1588	08/06/2015	16:36:56	8	21.1	7	20.8
1589	08/06/2015	16:36:57	8	21.1	7	20.8
1590	08/06/2015	16:36:58	8	21.1	7	20.8
1591	08/06/2015	16:36:59	8	21.1	7	20.8
1592	08/06/2015	16:37:00	8	21.1	7	20.8
1593	08/06/2015	16:37:01	8	21.1	7	20.8
1594	08/06/2015	16:37:02	8	21.1	7	20.8
1595	08/06/2015	16:37:03	8	21.1	7	20.8
1596	08/06/2015	16:37:04	8	21.1	7	20.8
1597	08/06/2015	16:37:05	8	21.1	7	20.8
1598	08/06/2015	16:37:07	8	21.1	7	20.8
1599	08/06/2015	16:37:08	8	21.1	7	20.8
1600	08/06/2015	16:37:09	8	21.1	7	20.8
1601	08/06/2015	16:37:10	8	21.1	7	20.8
1602	08/06/2015	16:37:11	8	21.1	7	20.8
1603	08/06/2015	16:37:12	8	21.1	7	20.8
1604	08/06/2015	16:37:13	8	21.1	7	20.8
1605	08/06/2015	16:37:14	8	21.1	7	20.8
1606	08/06/2015	16:37:15	8	21.1	7	20.8
1607	08/06/2015	16:37:16	8	21.1	7	20.8
1608	08/06/2015	16:37:17	8	21.1	7	20.8
1609	08/06/2015	16:37:18	8	21.1	7	20.8
1610	08/06/2015	16:37:19	8	21.1	7	20.8
1611	08/06/2015	16:37:20	8	21.1	7	20.8
1612	08/06/2015	16:37:21	8	21.1	7	20.8
1613	08/06/2015	16:37:22	8	21.1	7	20.8
1614	08/06/2015	16:37:23	8	21.1	7	20.8
1615	08/06/2015	16:37:24	8	21.1	7	20.8
1616	08/06/2015	16:37:25	8	21.1	7	20.8
1617	08/06/2015	16:37:26	8	21.1	7	20.8
1618	08/06/2015	16:37:27	8	21.1	7	20.8
1619	08/06/2015	16:37:28	8	21.1	7	20.8
1620	08/06/2015	16:37:29	8	21.1	8	20.8
1621	08/06/2015	16:37:30	8	21.1	8	20.8
1622	08/06/2015	16:37:31	8	21.1	8	20.8
1623	08/06/2015	16:37:32	8	21.1	8	20.8
1624	08/06/2015	16:37:33	8	21.1	8	20.8
1625	08/06/2015	16:37:34	8	21.1	8	20.8
1626	08/06/2015	16:37:35	8	21.1	8	20.8
1627	08/06/2015	16:37:36	8	21.1	8	20.8
1628	08/06/2015	16:37:37	8	21.1	8	20.8
1629	08/06/2015	16:37:38	8	21.1	8	20.8
1630	08/06/2015	16:37:39	8	21.1	8	20.8
1631	08/06/2015	16:37:40	8	21.1	8	20.8
1632	08/06/2015	16:37:41	8	21.1	8	20.8
1633	08/06/2015	16:37:42	8	21.1	8	20.8
1634	08/06/2015	16:37:43	8	21.1	8	20.8
1635	08/06/2015	16:37:44	8	21.1	8	20.8
1636	08/06/2015	16:37:45	8	21.1	8	20.8
1637	08/06/2015	16:37:46	8	21.1	8	20.8
1638	08/06/2015	16:37:47	8	21.1	8	20.8
1639	08/06/2015	16:37:48	8	21.1	8	20.8
1640	08/06/2015	16:37:49	8	21.1	8	20.8
1641	08/06/2015	16:37:50	8	21.1	8	20.8
1642	08/06/2015	16:37:51	8	21.1	8	20.8
1643	08/06/2015	16:37:52	8	21.1	8	20.8
1644	08/06/2015	16:37:53	8	21.1	8	20.8
1645	08/06/2015	16:37:54	8	21.1	8	20.8
1646	08/06/2015	16:37:55	8	21.1	8	20.8
1647	08/06/2015	16:37:56	8	21.1	8	20.8
1648	08/06/2015	16:37:57	8	21.1	8	20.8
1649	08/06/2015	16:37:58	8	21.1	8	20.8
1650	08/06/2015	16:37:59	8	21.1	8	20.8
1651	08/06/2015	16:38:00	8	21.1	8	20.8
1652	08/06/2015	16:38:01	8	21.1	8	20.8
1653	08/06/2015	16:38:02	8	21.1	8	20.8
1654	08/06/2015	16:38:03	8	21.1	8	20.8
1655	08/06/2015	16:38:04	8	21.1	8	20.8
1656	08/06/2015	16:38:05	8	21.1	8	20.8
1657	08/06/2015	16:38:06	8	21.1	8	20.8
1658	08/06/2015	16:38:07	8	21.1	8	20.8
1659	08/06/2015	16:38:08	8	21.1	8	20.8
1660	08/06/2015	16:38:09	8	21.1	8	20.8
1661	08/06/2015	16:38:10	8	21.1	8	20.8
1662	08/06/2015	16:38:11	8	21.1	8	20.8
1663	08/06/2015	16:38:12	8	21.1	8	20.8
1664	08/06/2015	16:38:13	8	21.1	8	20.8
1665	08/06/2015	16:38:14	8	21.1	8	20.8
1666	08/06/2015	16:38:15	8	21.1	8	20.8
1667	08/06/2015	16:38:16	8	21.1	8	20.8
1668	08/06/2015	16:38:17	8	21.1	8	20.8
1669	08/06/2015	16:38:19	8	21.1	8	20.8
1670	08/06/2015	16:38:20	8	21.1	8	20.8
1671	08/06/2015	16:38:21	8	21.1	8	20.8
1672	08/06/2015	16:38:22	8	21.1	8	20.8
1673	08/06/2015	16:38:23	8	21.1	8	20.8
1674	08/06/2015	16:38:24	8	21.1	8	20.8
1675	08/06/2015	16:38:25	8	21.1	8	20.8
1676	08/06/2015	16:38:26	8	21.1	8	20.8
1677	08/06/2015	16:38:27	8	21.1	8	20.8
1678	08/06/2015	16:38:28	8	21.1	8	20.8
1679	08/06/2015	16:38:29	8	21.1	8	20.8
1680	08/06/2015	16:38:30	8	21.1	8	20.8
1681	08/06/2015	16:38:31	8	21.1	8	20.8
1682	08/06/2015	16:38:32	8	21.1	8	20.8
1683	08/06/2015	16:38:33	8	21.1	8	20.8
1684	08/06/2015	16:38:34	8	21.1	8	20.8
1685	08/06/2015	16:38:35	8	21.1	8	20.8
1686	08/06/2015	16:38:36	8	21.1	8	20.8
1687	08/06/2015	16:38:37	8	21.1	8	20.8
1688	08/06/2015	16:38:38	8	21.1	8	20.8
1689	08/06/2015	16:38:39	8	21.1	8	20.8
1690	08/06/2015	16:38:40	8	21.1	8	20.8
1691	08/06/2015	16:38:41	8	21.1	8	20.8
1692	08/06/2015	16:38:42	8	21.1	8	20.8
1693	08/06/2015	16:38:43	8	21.1	8	20.8
1694	08/06/2015	16:38:44	8	21.1	8	20.8
1695	08/06/2015	16:38:45	8	21.1	8	20.8
1696	08/06/2015	16:38:46	8	21.1	8	20.8
1697	08/06/2015	16:38:47	8	21.1	8	20.8
1698	08/06/2015	16:38:48	8	21.1	8	20.8
1699	08/06/2015	16:38:49	8	21.1	8	20.8
1700	08/06/2015	16:38:50	8	21.1	8	20.8
1701	08/06/2015	16:38:51	8	21.1	8	20.8
1702	08/06/2015	16:38:52	8	21.1	8	20.8
1703	08/06/2015	16:38:53	8	21.1	8	20.8
1704	08/06/2015	16:38:54	8	21.1	8	20.8
1705	08/06/2015	16:38:55	8	21.1	8	20.8
1706	08/06/2015	16:38:56	8	21.1	8	20.8
1707	08/06/2015	16:38:57	8	21.1	8	20.8
1708	08/06/2015	16:38:58	8	21.1	8	20.8
1709	08/06/2015	16:38:59	8	21.1	8	20.8
1710	08/06/2015	16:39:00	8	21.1	8	20.8
1711	08/06/2015	16:39:01	8	21.1	8	20.8
1712	08/06/2015	16:39:02	8	21.1	8	20.8
1713	08/06/2015	16:39:03	8	21.1	8	20.8
1714	08/06/2015	16:39:04	8	21.1	8	20.8
1715	08/06/2015	16:39:05	8	21.1	8	20.8
1716	08/06/2015	16:39:06	8	21.1	8	20.8
1717	08/06/2015	16:39:07	8	21.1	8	20.8
1718	08/06/2015	16:39:08	8	21.1	8	20.8
1719	08/06/2015	16:39:09	8	21.1	8	20.8
1720	08/06/2015	16:39:10	8	21.1	8	20.8
1721	08/06/2015	16:39:11	8	21.1	8	20.8
1722	08/06/2015	16:39:12	8	21.1	8	20.8
1723	08/06/2015	16:39:13	8	21.1	8	20.8
1724	08/06/2015	16:39:14	8	21.1	8	20.8
1725	08/06/2015	16:39:15	8	21.1	8	20.8
1726	08/06/2015	16:39:16	8	21.1	8	20.8
1727	08/06/2015	16:39:17	8	21.1	8	20.8
1728	08/06/2015	16:39:18	8	21.1	8	20.8
1729	08/06/2015	16:39:19	8	21.1	8	20.8
1730	08/06/2015	16:39:20	8	21.1	8	20.8
1731	08/06/2015	16:39:21	8	21.1	8	20.8
1732	08/06/2015	16:39:22	8	21.1	8	20.8
1733	08/06/2015	16:39:23	8	21.1	8	20.8
1734	08/06/2015	16:39:24	8	21.1	8	20.8
1735	08/06/2015	16:39:25	8	21.1	8	20.8
1736	08/06/2015	16:39:26	8	21.1	8	20.8
1737	08/06/2015	16:39:27	8	21.1	8	20.8
1738	08/06/2015	16:39:28	8	21.1	8	20.8
1739	08/06/2015	16:39:29	8	21.1	8	20.8
1740	08/06/2015	16:39:30	8	21.1	8	20.8
1741	08/06/2015	16:39:32	8	21.1	8	20.8
1742	08/06/2015	16:39:33	8	21.1	8	20.8
1743	08/06/2015	16:39:34	8	21.1	8	20.8
1744	08/06/2015	16:39:35	8	21.1	8	20.8
1745	08/06/2015	16:39:36	8	21.1	8	20.8
1746	08/06/2015	16:39:37	8	21.1	8	20.8
1747	08/06/2015	16:39:38	8	21.1	8	20.8
1748	08/06/2015	16:39:39	8	21.1	8	20.8
1749	08/06/2015	16:39:40	8	21.1	8	20.8
1750	08/06/2015	16:39:41	8	21.1	8	20.8
1751	08/06/2015	16:39:42	8	21.1	8	20.8
1752	08/06/2015	16:39:43	8	21.1	8	20.8
1753	08/06/2015	16:39:44	8	21.1	8	20.8
1754	08/06/2015	16:39:45	8	21.1	8	20.8
1755	08/06/2015	16:39:46	8	21.1	8	20.8
1756	08/06/2015	16:39:47	8	21.1	8	20.8
1757	08/06/2015	16:39:48	8	21.1	8	20.8
1758	08/06/2015	16:39:49	8	21.1	8	20.8
1759	08/06/2015	16:39:50	8	21.1	8	20.8
1760	08/06/2015	16:39:51	8	21.1	8	20.8
1761	08/06/2015	16:39:52	8	21.1	8	20.8
1762	08/06/2015	16:39:53	8	21.1	8	20.8
1763	08/06/2015	16:39:54	8	21.1	8	20.8
1764	08/06/2015	16:39:55	8	21.1	8	20.8
